design_name,clock_frequency_mhz,toggle_rate,static_probability,cell_count,comb_cell_count,seq_cell_count,inv_count,buf_count,nand_count,nor_count,xor_count,mux_count,other_count,total_area,avg_cell_area,num_nets,num_inputs,num_outputs,max_fanout,avg_fanout,avg_fanin,logic_depth,depth_mean,depth_std,depth_max,critical_path_delay,wns,tns,avg_net_toggle,toggle_attenuation,dynamic_power_uW,leakage_power_uW,total_power_uW,vdd,temperature,process,pvt_corner
encoder_4to2_onehot,450,0.63,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.4751576,0.754218412698,0.1021528,0.0001563861,0.1023091861,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,450,0.63,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.4339588,0.688823492063,0.0657853,0.0001057047,0.0658910047,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,450,0.90,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.9,1.0,0.350156,0.0002700558,0.3504260558,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,450,0.90,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.9,1.0,0.3551462,0.0002098003,0.3553560003,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,450,0.90,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.9,1.0,0.3599516,0.0001563861,0.3601079861,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,450,0.90,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.9,1.0,0.3649419,0.0001057047,0.3650476047,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,600,0.10,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.1320776,1.320776,0.069942,0.0002700558,0.0702120558,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,600,0.10,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.1089696,1.089696,0.0481391,0.0002098003,0.0483489003,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,600,0.10,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.0890148,0.890148,0.0293663,0.0001563861,0.0295226861,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,600,0.10,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.066416,0.66416,0.0080559,0.0001057047,0.0081616047,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,600,0.37,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.4418584,1.19421189189,0.2134776,0.0002700558,0.2137476558,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,600,0.37,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.385722,1.04249189189,0.1612159,0.0002098003,0.1614257003,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,600,0.37,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.3080156,0.832474594595,0.0880089,0.0001563861,0.0881652861,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,600,0.37,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.242431,0.655218918919,0.0266058,0.0001057047,0.0267115047,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,600,0.63,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.6659552,1.05707174603,0.2798967,0.0002700558,0.2801667558,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,600,0.63,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.629521,0.99923968254,0.2481389,0.0002098003,0.2483487003,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,600,0.63,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.4980038,0.790482222222,0.1242569,0.0001563861,0.1244132861,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,600,0.63,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.4265596,0.677078730159,0.0586263,0.0001057047,0.0587320047,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,600,0.90,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.855846,0.95094,0.307436,0.0002700558,0.3077060558,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,600,0.90,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.8556592,0.950732444444,0.3122456,0.0002098003,0.3124554003,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,600,0.90,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.6725536,0.747281777778,0.1398925,0.0001563861,0.1400488861,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,600,0.90,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.6221704,0.691300444444,0.0961358,0.0001057047,0.0962415047,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,750,0.10,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.1321526,1.321526,0.0700147,0.0002700558,0.0702847558,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,750,0.10,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.1097636,1.097636,0.0489071,0.0002098003,0.0491169003,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,750,0.10,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.0891686,0.891686,0.0295151,0.0001563861,0.0296714861,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,750,0.10,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.0669856,0.669856,0.0086068,0.0001057047,0.0087125047,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,750,0.37,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.4601286,1.24359081081,0.2311544,0.0002700558,0.2314244558,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,750,0.37,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.3913636,1.05773945946,0.1666741,0.0002098003,0.1668839003,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,750,0.37,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.312802,0.845410810811,0.0926398,0.0001563861,0.0927961861,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,750,0.37,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.2395918,0.647545405405,0.023859,0.0001057047,0.0239647047,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,750,0.63,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.7032916,1.11633587302,0.3160202,0.0002700558,0.3162902558,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,750,0.63,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.6417084,1.0185847619,0.2599306,0.0002098003,0.2601404003,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,750,0.63,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.5128114,0.813986349206,0.1385836,0.0001563861,0.1387399861,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,750,0.63,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.4202974,0.667138730159,0.0525675,0.0001057047,0.0526732047,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,750,0.90,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.915792,1.01754666667,0.365435,0.0002700558,0.3657050558,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,750,0.90,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.8860694,0.984521555556,0.341668,0.0002098003,0.3418778003,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,750,0.90,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.6974982,0.774998,0.1640268,0.0001563861,0.1641831861,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,750,0.90,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.6145604,0.682844888889,0.0887731,0.0001057047,0.0888788047,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,900,0.10,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.132647,1.32647,0.070493,0.0002700558,0.0707630558,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,900,0.10,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.1106306,1.106306,0.0497459,0.0002098003,0.0499557003,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,900,0.10,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.0892456,0.892456,0.0295895,0.0001563861,0.0297458861,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,900,0.10,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.067328,0.67328,0.0089381,0.0001057047,0.0090438047,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,900,0.37,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.4726366,1.27739621622,0.2432561,0.0002700558,0.2435261558,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,900,0.37,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.3942162,1.06544918919,0.1694342,0.0002098003,0.1696440003,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,900,0.37,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.3159826,0.854007027027,0.0957171,0.0001563861,0.0958734861,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,900,0.37,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.2371996,0.64108,0.0215444,0.0001057047,0.0216501047,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,900,0.63,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.7338746,1.16488031746,0.3456101,0.0002700558,0.3458801558,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,900,0.63,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.6513618,1.03390761905,0.2692704,0.0002098003,0.2694802003,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,900,0.63,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.5207344,0.826562539683,0.1462493,0.0001563861,0.1464056861,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,900,0.63,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.4159688,0.660267936508,0.0483795,0.0001057047,0.0484852047,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,900,0.90,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.963759,1.07084333333,0.4118443,0.0002700558,0.4121143558,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,900,0.90,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.904098,1.00455333333,0.359111,0.0002098003,0.3593208003,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,900,0.90,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.7158472,0.795385777778,0.1817798,0.0001563861,0.1819361861,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,900,0.90,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.6076208,0.675134222222,0.0820588,0.0001057047,0.0821645047,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,1000,0.10,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.132345,1.32345,0.0702007,0.0002700558,0.0704707558,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,1000,0.10,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.1106898,1.106898,0.0498032,0.0002098003,0.0500130003,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,1000,0.10,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.0894068,0.894068,0.0297454,0.0001563861,0.0299017861,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,1000,0.10,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.0674524,0.674524,0.0090586,0.0001057047,0.0091643047,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,1000,0.37,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.4767546,1.28852594595,0.2472404,0.0002700558,0.2475104558,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,1000,0.37,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.396054,1.07041621622,0.1712123,0.0002098003,0.1714221003,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,1000,0.37,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.31799,0.859432432432,0.0976593,0.0001563861,0.0978156861,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,1000,0.37,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.2376188,0.642212972973,0.0219501,0.0001057047,0.0220558047,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,1000,0.63,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.7495088,1.18969650794,0.3607365,0.0002700558,0.3610065558,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,1000,0.63,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.6563448,1.04181714286,0.2740914,0.0002098003,0.2743012003,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,1000,0.63,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.5235504,0.831032380952,0.148974,0.0001563861,0.1491303861,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,1000,0.63,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.4129914,0.655541904762,0.0454989,0.0001057047,0.0456046047,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,1000,0.90,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.9880164,1.097796,0.4353137,0.0002700558,0.4355837558,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,1000,0.90,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.9118994,1.01322155556,0.3666592,0.0002098003,0.3668690003,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,1000,0.90,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.7275428,0.808380888889,0.1930955,0.0001563861,0.1932518861,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,1000,0.90,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.6029516,0.669946222222,0.0775412,0.0001057047,0.0776469047,0.60,25,TT,saed05rvt_base_tt0p60v25c
encoder_4to2_onehot,10,0.10,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.068,0.68,0.0079724,0.0270763,0.0350487,0.60,125,TT,saed05rvt_base_tt0p60v125c
encoder_4to2_onehot,10,0.10,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.068,0.68,0.0084399,0.021432,0.0298719,0.60,125,TT,saed05rvt_base_tt0p60v125c
encoder_4to2_onehot,10,0.10,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.068,0.68,0.0088901,0.0158248,0.0247149,0.60,125,TT,saed05rvt_base_tt0p60v125c
encoder_4to2_onehot,10,0.10,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.068,0.68,0.0093577,0.0098235,0.0191812,0.60,125,TT,saed05rvt_base_tt0p60v125c
encoder_4to2_onehot,10,0.37,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.23,0.621621621622,0.0084399,0.0270763,0.0355162,0.60,125,TT,saed05rvt_base_tt0p60v125c
encoder_4to2_onehot,10,0.37,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.23,0.621621621622,0.0101698,0.021432,0.0316018,0.60,125,TT,saed05rvt_base_tt0p60v125c
encoder_4to2_onehot,10,0.37,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.23,0.621621621622,0.0118355,0.0158248,0.0276603,0.60,125,TT,saed05rvt_base_tt0p60v125c
encoder_4to2_onehot,10,0.37,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.23,0.621621621622,0.0135654,0.0098235,0.0233889,0.60,125,TT,saed05rvt_base_tt0p60v125c
encoder_4to2_onehot,10,0.63,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.386,0.612698412698,0.0088901,0.0270763,0.0359664,0.60,125,TT,saed05rvt_base_tt0p60v125c
encoder_4to2_onehot,10,0.63,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.386,0.612698412698,0.0118355,0.021432,0.0332675,0.60,125,TT,saed05rvt_base_tt0p60v125c
encoder_4to2_onehot,10,0.63,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.386,0.612698412698,0.0146719,0.0158248,0.0304967,0.60,125,TT,saed05rvt_base_tt0p60v125c
encoder_4to2_onehot,10,0.63,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.386,0.612698412698,0.0176173,0.0098235,0.0274408,0.60,125,TT,saed05rvt_base_tt0p60v125c
encoder_4to2_onehot,10,0.90,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.548,0.608888888889,0.0093577,0.0270763,0.036434,0.60,125,TT,saed05rvt_base_tt0p60v125c
encoder_4to2_onehot,10,0.90,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.548,0.608888888889,0.0135654,0.021432,0.0349974,0.60,125,TT,saed05rvt_base_tt0p60v125c
encoder_4to2_onehot,10,0.90,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.548,0.608888888889,0.0176173,0.0158248,0.0334421,0.60,125,TT,saed05rvt_base_tt0p60v125c
encoder_4to2_onehot,10,0.90,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.548,0.608888888889,0.021825,0.0098235,0.0316485,0.60,125,TT,saed05rvt_base_tt0p60v125c
encoder_4to2_onehot,50,0.10,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.1,1.0,0.0391693,0.0270763,0.0662456,0.60,125,TT,saed05rvt_base_tt0p60v125c
encoder_4to2_onehot,50,0.10,0.37,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.1,1.0,0.0396369,0.021432,0.0610689,0.60,125,TT,saed05rvt_base_tt0p60v125c
encoder_4to2_onehot,50,0.10,0.63,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.1,1.0,0.0400871,0.0158248,0.0559119,0.60,125,TT,saed05rvt_base_tt0p60v125c
encoder_4to2_onehot,50,0.10,0.90,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.1,1.0,0.0405546,0.0098235,0.0503781,0.60,125,TT,saed05rvt_base_tt0p60v125c
encoder_4to2_onehot,50,0.37,0.10,2,2,0,0,0,0,0,0,0,2,0.040320,0.02016,5,4,2,2,2.0,2.0,2,2.0,0.0,2,0.01,9.99,0.0,0.262,0.708108108108,0.0396369,0.0270763,0.0667132,0.60,125,TT,saed05rvt_base_tt0p60v125c
