design_name,clock_frequency_mhz,toggle_rate,static_probability,cell_count,comb_cell_count,seq_cell_count,inv_count,buf_count,nand_count,nor_count,xor_count,mux_count,other_count,total_area,avg_cell_area,num_nets,num_inputs,num_outputs,max_fanout,avg_fanout,avg_fanin,logic_depth,depth_mean,depth_std,depth_max,critical_path_delay,wns,tns,avg_net_toggle,toggle_attenuation,dynamic_power_uW,leakage_power_uW,total_power_uW,vdd,temperature,process,pvt_corner
mod_13_counter,200,0.05,0.05,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.00976248387097,0.195249677419,0.1442939,0.0026607,0.1469546,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,200,0.05,0.25,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0101416774194,0.202833548387,0.1492072,0.0026964,0.1519036,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,200,0.05,0.50,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0109971290323,0.219942580645,0.1567104,0.0027571,0.1594675,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,200,0.05,0.75,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0123377419355,0.24675483871,0.1654398,0.0028337,0.1682735,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,200,0.05,0.95,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0133704516129,0.267409032258,0.1697555,0.0029044,0.1726599,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,200,0.25,0.05,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0461589677419,0.184635870968,0.7169805,0.0026704,0.7196509,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,200,0.25,0.25,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0491382580645,0.196553032258,0.7338837,0.0026991,0.7365828,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,200,0.25,0.50,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0532667419355,0.213066967742,0.7694067,0.0027588,0.7721655,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,200,0.25,0.75,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0562046774194,0.224818709677,0.7794205,0.0028325,0.782253,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,200,0.25,0.95,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0537639032258,0.215055612903,0.7269982,0.0029068,0.729905,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,200,0.50,0.05,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.116122741935,0.232245483871,1.8287,0.0027178,1.8314178,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,200,0.50,0.25,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.116121935484,0.232243870968,1.7784,0.0027317,1.7811317,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,200,0.50,0.50,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.116116419355,0.23223283871,1.7152,0.0027738,1.7179738,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,200,0.50,0.75,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.116110935484,0.232221870968,1.6524,0.0028434,1.6552434,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,200,0.50,0.95,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.116110129032,0.232220258065,1.6029,0.0029188,1.6058188,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,200,0.75,0.05,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.148380806452,0.197841075269,2.4841,0.0027178,2.4868178,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,200,0.75,0.25,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.14838,0.19784,2.4072,0.0027317,2.4099317,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,200,0.75,0.50,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.148374483871,0.197832645161,2.3108,0.0027738,2.3135738,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,200,0.75,0.75,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.148369,0.197825333333,2.2147,0.0028434,2.2175434,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,200,0.75,0.95,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.148368193548,0.197824258065,2.1383,0.0029188,2.1412188,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,200,0.95,0.05,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.174187258065,0.183355008489,3.0084,0.0027178,3.0111178,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,200,0.95,0.25,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.174186451613,0.183354159593,2.9101,0.0027317,2.9128317,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,200,0.95,0.50,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.174180935484,0.183348353141,2.7872,0.0027738,2.7899738,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,200,0.95,0.75,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.174175451613,0.183342580645,2.6645,0.0028434,2.6673434,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,200,0.95,0.95,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.174174645161,0.183341731749,2.5667,0.0029188,2.5696188,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,400,0.05,0.05,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.00986016129032,0.197203225806,0.1451476,0.0026603,0.1478079,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,400,0.05,0.25,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0100546451613,0.201092903226,0.1480572,0.0026961,0.1507533,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,400,0.05,0.50,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0109454193548,0.218908387097,0.1560785,0.0027569,0.1588354,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,400,0.05,0.75,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0123838064516,0.247676129032,0.1659191,0.0028348,0.1687539,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,400,0.05,0.95,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0135718709677,0.271437419355,0.1716234,0.0029064,0.1745298,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,400,0.25,0.05,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0471482903226,0.18859316129,0.7127233,0.0026645,0.7153878,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,400,0.25,0.25,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0497330322581,0.198932129032,0.7344166,0.0026963,0.7371129,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,400,0.25,0.50,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0541405483871,0.216562193548,0.7768544,0.0027576,0.779612,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,400,0.25,0.75,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0601901290323,0.240760516129,0.8168246,0.0028323,0.8196569,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,400,0.25,0.95,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0605811612903,0.242324645161,0.7917819,0.0029045,0.7946864,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,400,0.50,0.05,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0921158387097,0.184231677419,1.4312,0.0026703,1.4338703,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,400,0.50,0.25,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0980929032258,0.196185806452,1.4655,0.002699,1.468199,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,400,0.50,0.50,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.106121258065,0.212242516129,1.5333,0.0027587,1.5360587,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,400,0.50,0.75,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.112230612903,0.224461225806,1.5569,0.0028327,1.5597327,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,400,0.50,0.95,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.107224548387,0.214449096774,1.4504,0.0029071,1.4533071,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,400,0.75,0.05,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.135450419355,0.18060055914,2.1536,0.0026757,2.1562757,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,400,0.75,0.25,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.143447612903,0.191263483871,2.1986,0.0027046,2.2013046,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,400,0.75,0.50,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.157588032258,0.210117376344,2.2877,0.0027629,2.2904629,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,400,0.75,0.75,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.152027548387,0.202703397849,2.1637,0.0028354,2.1665354,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,400,0.75,0.95,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.147709032258,0.196945376344,2.0512,0.0029098,2.0541098,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,400,0.95,0.05,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.225801709677,0.237686010187,3.5263,0.0027178,3.5290178,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,400,0.95,0.25,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.22580016129,0.237684380306,3.4311,0.0027317,3.4338317,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,400,0.95,0.50,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.225789129032,0.237672767402,3.3113,0.0027738,3.3140738,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,400,0.95,0.75,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.225778096774,0.237661154499,3.1923,0.0028434,3.1951434,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,400,0.95,0.95,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.225776516129,0.237659490662,3.0988,0.0029188,3.1017188,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,800,0.05,0.05,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.00986096774194,0.197219354839,0.1451314,0.0026602,0.1477916,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,800,0.05,0.25,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0100711935484,0.201423870968,0.1484459,0.0026959,0.1511418,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,800,0.05,0.50,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0111273225806,0.222546451613,0.1585424,0.0027572,0.1612996,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,800,0.05,0.75,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0123960645161,0.247921290323,0.1664374,0.0028348,0.1692722,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,800,0.05,0.95,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0135317096774,0.270634193548,0.1714913,0.0029066,0.1743979,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,800,0.25,0.05,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0481036129032,0.192414451613,0.7149331,0.0026613,0.7175944,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,800,0.25,0.25,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0498621612903,0.199448645161,0.7360122,0.0026962,0.7387084,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,800,0.25,0.50,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0545544516129,0.218217806452,0.7811111,0.0027577,0.7838688,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,800,0.25,0.75,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0611611612903,0.244644645161,0.8246241,0.0028331,0.8274572,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,800,0.25,0.95,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.065504483871,0.262017935484,0.8381079,0.0029043,0.8410122,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,800,0.50,0.05,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0942839354839,0.188567870968,1.4253,0.0026645,1.4279645,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,800,0.50,0.25,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0994534193548,0.19890683871,1.4687,0.0026963,1.4713963,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,800,0.50,0.50,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.108268483871,0.216536967742,1.5536,0.0027576,1.5563576,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,800,0.50,0.75,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.120367612903,0.240735225806,1.6336,0.0028323,1.6364323,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,800,0.50,0.95,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.121149709677,0.242299419355,1.5835,0.0029045,1.5864045,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,800,0.75,0.05,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.139736677419,0.186315569892,2.1428,0.0026675,2.1454675,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,800,0.75,0.25,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.14895883871,0.198611784946,2.1995,0.0026966,2.2021966,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,800,0.75,0.50,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.161032774194,0.214710365591,2.3197,0.0027579,2.3224579,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,800,0.75,0.75,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.177883225806,0.237177634409,2.4312,0.0028321,2.4340321,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,800,0.75,0.95,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.169811645161,0.226415526882,2.2612,0.0029057,2.2641057,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,800,0.95,0.05,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.175324451613,0.184552054329,2.7172,0.0026698,2.7198698,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,800,0.95,0.25,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.18687783871,0.196713514431,2.7841,0.0026985,2.7867985,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,800,0.95,0.50,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.202154774194,0.212794499151,2.9203,0.0027588,2.9230588,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,800,0.95,0.75,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.215633677419,0.226982818336,2.9824,0.0028325,2.9852325,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,800,0.95,0.95,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.205720774194,0.216548183362,2.7749,0.002907,2.777807,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,1000,0.05,0.05,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.00982432258065,0.196486451613,0.1447067,0.0026602,0.1473669,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,1000,0.05,0.25,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0101973870968,0.203947741935,0.1493403,0.0026956,0.1520359,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,1000,0.05,0.50,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0111877419355,0.22375483871,0.1586006,0.0027575,0.1613581,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,1000,0.05,0.75,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0125689354839,0.251378709677,0.1672824,0.0028344,0.1701168,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,1000,0.05,0.95,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0137315483871,0.274630967742,0.17247,0.0029052,0.1753752,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,1000,0.25,0.05,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0488124193548,0.195249677419,0.7214693,0.0026607,0.72413,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,1000,0.25,0.25,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0507083870968,0.202833548387,0.7460361,0.0026964,0.7487325,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,1000,0.25,0.50,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0549858064516,0.219943225806,0.7835518,0.0027571,0.7863089,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,1000,0.25,0.75,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0616888387097,0.246755354839,0.8271987,0.0028337,0.8300324,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,1000,0.25,0.95,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0668521935484,0.267408774194,0.8487776,0.0029044,0.851682,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,1000,0.50,0.05,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0954983548387,0.190996709677,1.4331,0.0026634,1.4357634,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,1000,0.50,0.25,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.0999283225806,0.199856645161,1.4751,0.0026965,1.4777965,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,1000,0.50,0.50,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.108840483871,0.217680967742,1.5585,0.0027573,1.5612573,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,1000,0.50,0.75,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.121119322581,0.242238645161,1.6381,0.0028325,1.6409325,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,1000,0.50,0.95,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.124771612903,0.249543225806,1.6157,0.0029044,1.6186044,0.60,25,TT,saed05rvt_base_tt0p60v25c
mod_13_counter,1000,0.75,0.05,25,25,0,3,0,13,4,0,0,5,0.762048,0.03048192,31,3,4,48,12.72,2.16,11,5.5,4.55521678957,11,0.10,9.89,0.0,0.141235419355,0.188313892473,2.1466,0.0026658,2.1492658,0.60,25,TT,saed05rvt_base_tt0p60v25c
