design_name,clock_frequency_mhz,toggle_rate,static_probability,cell_count,comb_cell_count,seq_cell_count,inv_count,buf_count,nand_count,nor_count,xor_count,mux_count,other_count,total_area,avg_cell_area,num_nets,num_inputs,num_outputs,max_fanout,avg_fanout,avg_fanin,logic_depth,depth_mean,depth_std,depth_max,critical_path_delay,wns,tns,avg_net_toggle,toggle_attenuation,dynamic_power_uW,leakage_power_uW,total_power_uW,vdd,temperature,process,pvt_corner
seq_detector_1011,10,0.90,0.37,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.231666666667,0.257407407407,2.1387,0.3128275,2.4515275,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,10,0.90,0.63,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.231666666667,0.257407407407,1.9936,0.3436052,2.3372052,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,10,0.90,0.90,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.231666666667,0.257407407407,1.7666,0.3895887,2.1561887,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,50,0.10,0.10,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.0583251666667,0.583251666667,0.4420533,0.2954767,0.73753,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,50,0.10,0.37,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.0583333333333,0.583333333333,0.3899437,0.3128275,0.7027712,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,50,0.10,0.63,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.0583333333333,0.583333333333,0.3722192,0.3436052,0.7158244,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,50,0.10,0.90,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.0583333333333,0.583333333333,0.3413893,0.3895887,0.730978,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,50,0.37,0.10,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.125833333333,0.34009009009,1.0703,0.2886519,1.3589519,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,50,0.37,0.37,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.125833333333,0.34009009009,1.0216,0.3128275,1.3344275,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,50,0.37,0.63,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.125833333333,0.34009009009,0.9603878,0.3436052,1.303993,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,50,0.37,0.90,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.125833333333,0.34009009009,0.8620186,0.3895887,1.2516073,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,50,0.63,0.10,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.190833333333,0.30291005291,1.7094,0.2886519,1.9980519,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,50,0.63,0.37,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.190833333333,0.30291005291,1.6304,0.3128275,1.9432275,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,50,0.63,0.63,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.190833333333,0.30291005291,1.5273,0.3436052,1.8709052,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,50,0.63,0.90,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.190833333333,0.30291005291,1.3637,0.3895887,1.7532887,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,50,0.90,0.10,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.258333333333,0.287037037037,2.3730,0.2886519,2.6616519,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,50,0.90,0.37,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.258333333333,0.287037037037,2.2626,0.3128275,2.5754275,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,50,0.90,0.63,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.258333333333,0.287037037037,2.1161,0.3436052,2.4597052,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,50,0.90,0.90,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.258333333333,0.287037037037,1.8847,0.3895887,2.2742887,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,100,0.10,0.10,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.026347,0.26347,0.2391906,0.283035,0.5222256,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,100,0.10,0.37,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.0263886666667,0.263886666667,0.2367308,0.3059873,0.5427181,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,100,0.10,0.63,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.0263998333333,0.263998333333,0.2208398,0.3326135,0.5534533,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,100,0.10,0.90,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.0264023333333,0.264023333333,0.1909099,0.3693231,0.560233,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,100,0.37,0.10,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.0938571666667,0.253668018018,0.8633164,0.2829724,1.1462888,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,100,0.37,0.37,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.0938571666667,0.253668018018,0.8547537,0.3059188,1.1606725,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,100,0.37,0.63,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.0938571666667,0.253668018018,0.7981707,0.3325917,1.1307624,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,100,0.37,0.90,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.0938571666667,0.253668018018,0.689067,0.3693005,1.0583675,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,100,0.63,0.10,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.158857166667,0.252154232804,1.4654,0.2829724,1.7483724,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,100,0.63,0.37,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.158857166667,0.252154232804,1.4507,0.3059188,1.7566188,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,100,0.63,0.63,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.158857166667,0.252154232804,1.3544,0.3325917,1.6869917,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,100,0.63,0.90,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.158857166667,0.252154232804,1.1690,0.3693005,1.5383005,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,100,0.90,0.10,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.226357166667,0.251507962963,2.0906,0.2829724,2.3735724,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,100,0.90,0.37,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.226357166667,0.251507962963,2.0695,0.3059188,2.3754188,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,100,0.90,0.63,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.226357166667,0.251507962963,1.9320,0.3325917,2.2645917,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,100,0.90,0.90,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.226357166667,0.251507962963,1.6674,0.3693005,2.0367005,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,200,0.10,0.10,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.0254273333333,0.254273333333,0.2336867,0.2828191,0.5165058,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,200,0.10,0.37,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.02542925,0.2542925,0.2312964,0.3056489,0.5369453,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,200,0.10,0.63,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.0254425,0.254425,0.2160449,0.3322358,0.5482807,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,200,0.10,0.90,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.0254211666667,0.254211666667,0.1863603,0.3688636,0.5552239,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,200,0.37,0.10,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.0929323333333,0.251168468468,0.8581672,0.2828126,1.1409798,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,200,0.37,0.37,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.0929415833333,0.251193468468,0.8496879,0.3056473,1.1553352,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,200,0.37,0.63,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.0929559166667,0.251232207207,0.7934605,0.3322421,1.1257026,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,200,0.37,0.90,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.0929425,0.251195945946,0.6846689,0.3688919,1.0535608,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,200,0.63,0.10,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.157927333333,0.250678306878,1.4594,0.2828095,1.7422095,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,200,0.63,0.37,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.157927333333,0.250678306878,1.4448,0.3056394,1.7504394,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,200,0.63,0.63,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.157927333333,0.250678306878,1.3488,0.3322242,1.6810242,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,200,0.63,0.90,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.157927333333,0.250678306878,1.1640,0.3688804,1.5328804,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,200,0.90,0.10,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.225427333333,0.250474814815,2.0839,0.2828095,2.3667095,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,200,0.90,0.37,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.225427333333,0.250474814815,2.0630,0.3056394,2.3686394,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,200,0.90,0.63,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.225427333333,0.250474814815,1.9259,0.3322242,2.2581242,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,200,0.90,0.90,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.225427333333,0.250474814815,1.6620,0.3688804,2.0308804,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,300,0.10,0.10,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.0253128333333,0.253128333333,0.2329559,0.2828015,0.5157574,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,300,0.10,0.37,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.0252960833333,0.252960833333,0.2306458,0.305622,0.5362678,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,300,0.10,0.63,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.0252945,0.252945,0.2152796,0.3321906,0.5474702,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,300,0.10,0.90,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.0252915,0.252915,0.1858769,0.3688351,0.554712,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,300,0.37,0.10,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.0928006666667,0.250812612613,0.8573777,0.282793,1.1401707,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,300,0.37,0.37,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.09280675,0.250829054054,0.8489149,0.305617,1.1545319,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,300,0.37,0.63,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.09280675,0.250829054054,0.7924843,0.3321928,1.1246771,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,300,0.37,0.90,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.09280675,0.250829054054,0.6840141,0.3688456,1.0528597,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,300,0.63,0.10,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.157844916667,0.250547486772,1.4588,0.2827995,1.7415995,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,300,0.63,0.37,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.157844916667,0.250547486772,1.4443,0.3056217,1.7499217,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,300,0.63,0.63,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.157844916667,0.250547486772,1.3484,0.3322047,1.6806047,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,300,0.63,0.90,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.157844916667,0.250547486772,1.1637,0.3688557,1.5325557,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,300,0.90,0.10,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.225344916667,0.250383240741,2.0834,0.2827995,2.3661995,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,300,0.90,0.37,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.225344916667,0.250383240741,2.0625,0.3056217,2.3681217,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,300,0.90,0.63,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.225344916667,0.250383240741,1.9255,0.3322047,2.2577047,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,300,0.90,0.90,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.225344916667,0.250383240741,1.6617,0.3688557,2.0305557,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,450,0.10,0.10,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.0254189166667,0.254189166667,0.2334032,0.2828056,0.5162088,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,450,0.10,0.37,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.0253845,0.253845,0.2311295,0.3056308,0.5367603,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,450,0.10,0.63,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.0253776666667,0.253776666667,0.2157594,0.3321978,0.5479572,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,450,0.10,0.90,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.0253776666667,0.253776666667,0.1863537,0.3688466,0.5552003,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,450,0.37,0.10,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.0929051666667,0.251095045045,0.8581127,0.2828008,1.1409135,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,450,0.37,0.37,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.0929395,0.251187837838,0.8497777,0.3056281,1.1554058,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,450,0.37,0.63,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.0929234166667,0.251144369369,0.7932794,0.332211,1.1254904,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,450,0.37,0.90,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.09290275,0.251088513514,0.6844627,0.3688502,1.0533129,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,450,0.63,0.10,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.1579395,0.250697619048,1.4597,0.2827992,1.7424992,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,450,0.63,0.37,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.157937166667,0.250693915344,1.4450,0.3056248,1.7506248,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,450,0.63,0.63,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.157964666667,0.250737566138,1.3492,0.3322044,1.6814044,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,450,0.63,0.90,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.157948666667,0.250712169312,1.1644,0.3688601,1.5332601,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,450,0.90,0.10,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.22551275,0.250569722222,2.0843,0.2828043,2.3671043,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,450,0.90,0.37,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.22551275,0.250569722222,2.0634,0.3056298,2.3690298,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,450,0.90,0.63,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.22551275,0.250569722222,1.9264,0.3322159,2.2586159,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,450,0.90,0.90,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.22551275,0.250569722222,1.6625,0.3688694,2.0313694,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,600,0.10,0.10,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.0254333333333,0.254333333333,0.2334208,0.2827982,0.516219,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,600,0.10,0.37,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.0254211666667,0.254211666667,0.2312576,0.3056221,0.5368797,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,600,0.10,0.63,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.0254425,0.254425,0.2163212,0.3322148,0.548536,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,600,0.10,0.90,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.0254181666667,0.254181666667,0.1866594,0.3688488,0.5555082,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,600,0.37,0.10,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.0929333333333,0.251171171171,0.8582247,0.2827999,1.1410246,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,600,0.37,0.37,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.09295175,0.251220945946,0.8497496,0.3056227,1.1553723,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,600,0.37,0.63,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.0929334166667,0.251171396396,0.7932601,0.332198,1.1254581,0.75,125,TT,saed05rvt_base_tt0p75v125c
seq_detector_1011,600,0.37,0.90,8,8,0,0,0,4,1,0,0,3,0.362880,0.04536,12,3,1,13,6.0,2.125,7,4.0,2.94392028878,7,0.03,9.96,0.0,0.0929425,0.251195945946,0.6847634,0.3688459,1.0536093,0.75,125,TT,saed05rvt_base_tt0p75v125c
